2015-12-15 03:56:02.198526, 23.5, 43.18
2015-12-15 03:56:25.906780, 23.53, 42.99
2015-12-15 03:56:49.643194, 23.51, 42.34
2015-12-15 03:57:10.432333, 23.49, 41.36
2015-12-15 03:57:33.738660, 23.48, 40.97
2015-12-15 03:57:56.843240, 23.47, 40.48
2015-12-15 03:58:23.451421, 23.45, 40.19
2015-12-15 03:58:46.228939, 23.44, 39.79
2015-12-15 03:59:06.982599, 23.44, 39.2
2015-12-15 03:59:27.607800, 23.42, 38.77
2015-12-15 03:59:48.173663, 23.4, 38.48
2015-12-15 04:00:09.018743, 23.36, 38.01
2015-12-15 04:00:38.941312, 23.35, 37.91
2015-12-15 04:00:59.505355, 23.3, 37.45
2015-12-15 04:01:20.410133, 23.3, 37.02
2015-12-15 04:01:41.072685, 23.3, 36.62
2015-12-15 04:02:01.654039, 23.3, 36.75
2015-12-15 04:02:22.193477, 23.28, 36.88
2015-12-15 04:02:42.858728, 23.28, 36.95
2015-12-15 04:03:03.429670, 23.26, 37.25
2015-12-15 04:03:23.998094, 23.25, 37.51
2015-12-15 04:03:44.626976, 23.25, 38.1
2015-12-15 04:04:05.211167, 23.27, 38.4
2015-12-15 04:04:25.799134, 23.27, 38.79
2015-12-15 04:04:46.534921, 23.3, 39.06
2015-12-15 04:05:07.077497, 23.3, 39.88
2015-12-15 04:05:27.647465, 23.33, 40.37
2015-12-15 04:05:48.522811, 23.35, 41.02
2015-12-15 04:06:09.078655, 23.38, 41.42
2015-12-15 04:06:29.610772, 23.38, 41.84
2015-12-15 04:06:50.294704, 23.4, 42.17
2015-12-15 04:07:10.867311, 23.41, 42.43
2015-12-15 04:07:31.463835, 23.44, 42.85
2015-12-15 04:07:52.101349, 23.46, 42.95
2015-12-15 04:08:12.687687, 23.49, 43.31
2015-12-15 04:08:33.222572, 23.49, 43.73
2015-12-15 04:08:53.887651, 23.52, 43.9
2015-12-15 04:09:14.453377, 23.53, 43.96
2015-12-15 04:09:35.037503, 23.55, 44.0
2015-12-15 04:09:55.777783, 23.56, 43.68
2015-12-15 04:10:16.339134, 23.55, 43.45
2015-12-15 04:10:36.861476, 23.54, 42.87
2015-12-15 04:10:57.712849, 23.55, 42.7
2015-12-15 04:11:18.264851, 23.53, 42.34
2015-12-15 04:11:38.842352, 23.53, 42.02
2015-12-15 04:11:59.686132, 23.5, 41.24
2015-12-15 04:12:20.233742, 23.5, 40.91
2015-12-15 04:12:40.779100, 23.48, 40.45
2015-12-15 04:13:01.443627, 23.49, 40.06
2015-12-15 04:13:21.992820, 23.46, 39.57
2015-12-15 04:13:42.936337, 23.45, 39.2
2015-12-15 04:14:03.570368, 23.43, 38.81
2015-12-15 04:14:24.143836, 23.41, 38.15
2015-12-15 04:14:44.737893, 23.41, 38.21
2015-12-15 04:15:05.371456, 23.37, 37.55
2015-12-15 04:15:25.924797, 23.36, 37.35
2015-12-15 04:15:46.447648, 23.34, 37.32
2015-12-15 04:16:07.142305, 23.33, 36.92
2015-12-15 04:16:27.695195, 23.3, 36.56
2015-12-15 04:16:48.230892, 23.29, 36.49
2015-12-15 04:17:08.897652, 23.28, 36.42
2015-12-15 04:17:29.447028, 23.27, 36.45
2015-12-15 04:17:50.120506, 23.27, 36.69
2015-12-15 04:18:10.755285, 23.27, 37.08
2015-12-15 04:18:31.332246, 23.26, 37.61
2015-12-15 04:18:51.876895, 23.29, 38.2
2015-12-15 04:19:12.509208, 23.3, 38.56
2015-12-15 04:19:33.057502, 23.29, 38.89
2015-12-15 04:19:53.655292, 23.3, 39.25
2015-12-15 04:20:14.356576, 23.33, 39.65
2015-12-15 04:20:34.911714, 23.33, 40.4
2015-12-15 04:20:55.451618, 23.36, 41.09
2015-12-15 04:21:16.095128, 23.36, 41.02
2015-12-15 04:21:36.647960, 23.39, 41.61
2015-12-15 04:21:57.202972, 23.41, 41.65
2015-12-15 04:22:17.903012, 23.43, 42.59
2015-12-15 04:22:38.525661, 23.45, 42.92
2015-12-15 04:22:59.048174, 23.47, 42.95
2015-12-15 04:23:19.939623, 23.48, 43.18
2015-12-15 04:23:40.475267, 23.5, 43.57
2015-12-15 04:24:01.017812, 23.54, 43.64
2015-12-15 04:24:21.648340, 23.53, 43.64
2015-12-15 04:24:42.243673, 23.53, 43.38
2015-12-15 04:25:02.810580, 23.54, 43.42
2015-12-15 04:25:23.463683, 23.54, 42.87
2015-12-15 04:25:44.026910, 23.54, 42.54
2015-12-15 04:26:04.597576, 23.54, 42.05
2015-12-15 04:26:25.287533, 23.52, 41.5
2015-12-15 04:26:45.838004, 23.52, 41.24
2015-12-15 04:27:06.414192, 23.49, 40.45
2015-12-15 04:27:27.179148, 23.5, 40.19
2015-12-15 04:27:47.770892, 23.47, 40.16
2015-12-15 04:28:08.308363, 23.45, 39.37
2015-12-15 04:28:28.945141, 23.45, 39.33
2015-12-15 04:28:49.547707, 23.42, 38.94
2015-12-15 04:29:10.104149, 23.43, 38.74
2015-12-15 04:29:30.813948, 23.42, 38.22
2015-12-15 04:29:51.397801, 23.4, 37.88
2015-12-15 04:30:11.931366, 23.39, 37.46
2015-12-15 04:30:32.563161, 23.36, 37.16
2015-12-15 04:30:53.295003, 23.34, 36.69
2015-12-15 04:31:13.902717, 23.3, 36.49
2015-12-15 04:31:34.532608, 23.3, 36.42
2015-12-15 04:31:55.085243, 23.28, 36.29
2015-12-15 04:32:15.660666, 23.27, 36.45
2015-12-15 04:32:36.336603, 23.26, 36.49
2015-12-15 04:32:56.901054, 23.27, 36.82
2015-12-15 04:33:17.460611, 23.24, 37.67
2015-12-15 04:33:38.100049, 23.26, 37.77
2015-12-15 04:33:58.653454, 23.28, 38.27
2015-12-15 04:34:19.199343, 23.28, 38.99
2015-12-15 04:34:39.887314, 23.3, 39.45
2015-12-15 04:35:00.414737, 23.3, 39.71
2015-12-15 04:35:20.998163, 23.33, 39.81
2015-12-15 04:35:41.685414, 23.35, 40.4
2015-12-15 04:36:02.266572, 23.36, 41.02
2015-12-15 04:36:22.829317, 23.37, 41.16
2015-12-15 04:36:43.534362, 23.4, 41.71
2015-12-15 04:37:04.078300, 23.4, 41.94
2015-12-15 04:37:24.650189, 23.43, 42.27
2015-12-15 04:37:45.307651, 23.44, 42.53
2015-12-15 04:38:06.877989, 23.47, 42.99
2015-12-15 04:38:27.418788, 23.49, 43.05
2015-12-15 04:38:48.079037, 23.5, 43.38
2015-12-15 04:39:08.679805, 23.53, 43.58
2015-12-15 04:39:29.218928, 23.54, 43.51
2015-12-15 04:39:49.882628, 23.54, 43.12
2015-12-15 04:40:10.464450, 23.55, 43.06
2015-12-15 04:40:31.034356, 23.54, 42.61
2015-12-15 04:40:51.680221, 23.56, 42.35
