2017-05-02 00:00:03, 20.4, 56.1
2017-05-02 00:00:18, 20.4, 56.2
2017-05-02 00:00:34, 20.4, 56.1
2017-05-02 00:00:49, 20.4, 56.1
2017-05-02 00:01:04, 20.4, 56.1
2017-05-02 00:01:20, 20.4, 56.1
2017-05-02 00:01:35, 20.4, 56.0
2017-05-02 00:01:50, 20.4, 56.0
2017-05-02 00:02:05, 20.4, 56.0
2017-05-02 00:02:20, 20.4, 55.9
2017-05-02 00:02:36, 20.4, 55.9
2017-05-02 00:02:51, 20.4, 55.9
2017-05-02 00:03:06, 20.4, 55.9
2017-05-02 00:03:21, 20.4, 55.9
2017-05-02 00:03:36, 20.4, 55.9
2017-05-02 00:03:51, 20.4, 55.9
2017-05-02 00:04:07, 20.4, 55.9
2017-05-02 00:04:22, 20.4, 55.8
2017-05-02 00:04:37, 20.4, 55.8
2017-05-02 00:04:52, 20.5, 55.8
2017-05-02 00:05:07, 20.4, 55.7
2017-05-02 00:05:22, 20.4, 55.8
2017-05-02 00:05:38, 20.5, 55.8
2017-05-02 00:05:53, 20.5, 55.8
2017-05-02 00:06:08, 20.4, 55.8
2017-05-02 00:06:23, 20.5, 55.8
2017-05-02 00:06:38, 20.5, 55.8
2017-05-02 00:06:53, 20.5, 55.8
2017-05-02 00:07:09, 20.5, 55.8
2017-05-02 00:07:24, 20.5, 55.8
2017-05-02 00:07:39, 20.5, 55.9
2017-05-02 00:07:54, 20.5, 55.9
2017-05-02 00:08:09, 20.5, 55.9
2017-05-02 00:08:24, 20.5, 55.9
2017-05-02 00:08:40, 20.5, 55.9
2017-05-02 00:08:55, 20.5, 55.9
2017-05-02 00:09:10, 20.5, 55.9
2017-05-02 00:09:25, 20.5, 55.9
2017-05-02 00:09:40, 20.5, 55.9
2017-05-02 00:09:55, 20.5, 56.0
2017-05-02 00:10:11, 20.5, 56.0
2017-05-02 00:10:26, 20.5, 56.0
2017-05-02 00:10:41, 20.5, 56.0
2017-05-02 00:10:56, 20.5, 56.0
2017-05-02 00:11:11, 20.4, 56.1
2017-05-02 00:11:27, 20.5, 56.1
2017-05-02 00:11:42, 20.5, 56.1
2017-05-02 00:11:57, 20.5, 56.1
