2017-08-20 00:02:57, 29.4, 76.0
2017-08-20 00:07:58, 29.1, 78.0
2017-08-20 00:12:58, 29.1, 78.0
2017-08-20 00:17:58, 29.1, 78.0
2017-08-20 00:22:58, 29.1, 78.0
2017-08-20 00:27:58, 29.1, 78.0
2017-08-20 00:32:59, 29.1, 78.0
2017-08-20 00:37:59, 28.9, 79.0
2017-08-20 00:42:59, 28.9, 79.0
2017-08-20 00:47:59, 28.9, 79.0
2017-08-20 00:52:59, 28.9, 79.0
2017-08-20 00:57:59, 28.9, 79.0
2017-08-20 01:03:00, 28.9, 79.0
2017-08-20 01:08:00, 28.7, 80.0
2017-08-20 01:13:00, 28.7, 80.0
2017-08-20 01:18:01, 28.7, 80.0
2017-08-20 01:23:01, 28.7, 80.0
2017-08-20 01:28:01, 28.7, 80.0
2017-08-20 01:33:02, 28.7, 80.0
2017-08-20 01:38:02, 28.6, 80.0
2017-08-20 01:43:02, 28.6, 80.0
2017-08-20 01:48:02, 28.6, 80.0
2017-08-20 01:53:03, 28.6, 80.0
2017-08-20 01:58:03, 28.6, 80.0
2017-08-20 02:03:03, 28.6, 80.0
2017-08-20 02:08:03, 28.3, 80.0
2017-08-20 02:13:04, 28.3, 80.0
2017-08-20 02:18:04, 28.3, 80.0
2017-08-20 02:23:04, 28.3, 80.0
2017-08-20 02:28:04, 28.3, 80.0
2017-08-20 02:33:04, 28.3, 80.0
2017-08-20 02:38:05, 28.3, 79.0
2017-08-20 02:43:05, 28.3, 79.0
2017-08-20 02:48:05, 28.3, 79.0
2017-08-20 02:53:05, 28.3, 79.0
2017-08-20 02:58:05, 28.3, 79.0
2017-08-20 03:03:06, 28.3, 79.0
2017-08-20 03:08:06, 28.1, 78.0
2017-08-20 03:13:06, 28.1, 78.0
2017-08-20 03:18:06, 28.1, 78.0
2017-08-20 03:23:06, 28.1, 78.0
2017-08-20 03:28:06, 28.1, 78.0
2017-08-20 03:33:07, 28.1, 78.0
2017-08-20 03:38:07, 27.9, 81.0
2017-08-20 03:43:07, 27.9, 81.0
2017-08-20 03:48:07, 27.9, 81.0
2017-08-20 03:53:07, 27.9, 81.0
2017-08-20 03:58:08, 27.9, 81.0
2017-08-20 04:03:08, 27.9, 81.0
2017-08-20 04:08:08, 27.9, 81.0
2017-08-20 04:13:08, 27.9, 81.0
2017-08-20 04:18:08, 27.9, 81.0
2017-08-20 04:23:09, 27.9, 81.0
2017-08-20 04:28:09, 27.9, 81.0
2017-08-20 04:33:09, 27.9, 81.0
2017-08-20 04:38:09, 28.0, 82.0
2017-08-20 04:43:09, 28.0, 82.0
2017-08-20 04:48:10, 28.0, 82.0
2017-08-20 04:53:10, 28.0, 82.0
2017-08-20 04:58:10, 28.0, 82.0
2017-08-20 05:03:10, 28.0, 82.0
2017-08-20 05:08:10, 28.0, 80.0
2017-08-20 05:13:10, 28.0, 80.0
2017-08-20 05:18:11, 28.0, 80.0
2017-08-20 05:23:11, 28.0, 80.0
2017-08-20 05:28:11, 28.0, 80.0
2017-08-20 05:33:11, 28.0, 80.0
2017-08-20 05:38:11, 27.8, 80.0
2017-08-20 05:43:12, 27.8, 80.0
2017-08-20 05:48:12, 27.8, 80.0
2017-08-20 05:53:12, 27.8, 80.0
2017-08-20 05:58:12, 27.8, 80.0
2017-08-20 06:03:12, 27.8, 80.0
2017-08-20 06:08:12, 27.8, 80.0
2017-08-20 06:13:13, 27.8, 80.0
2017-08-20 06:18:13, 27.8, 80.0
2017-08-20 06:23:13, 27.8, 80.0
2017-08-20 06:28:13, 27.8, 80.0
2017-08-20 06:33:13, 27.8, 80.0
2017-08-20 06:38:14, 28.1, 79.0
2017-08-20 06:43:14, 28.1, 79.0
2017-08-20 06:48:14, 28.1, 79.0
2017-08-20 06:53:14, 28.1, 79.0
2017-08-20 06:58:14, 28.1, 79.0
2017-08-20 07:03:14, 28.1, 79.0
2017-08-20 07:08:15, 28.7, 77.0
2017-08-20 07:13:15, 28.7, 77.0
2017-08-20 07:18:15, 28.7, 77.0
2017-08-20 07:23:15, 28.7, 77.0
2017-08-20 07:28:15, 28.7, 77.0
2017-08-20 07:33:16, 28.7, 77.0
2017-08-20 07:38:16, 29.9, 72.0
2017-08-20 07:43:16, 29.9, 72.0
2017-08-20 07:48:16, 29.9, 72.0
2017-08-20 07:53:16, 29.9, 72.0
2017-08-20 07:58:17, 29.9, 72.0
2017-08-20 08:03:17, 29.9, 72.0
2017-08-20 08:08:17, 30.6, 71.0
2017-08-20 08:13:17, 30.6, 71.0
2017-08-20 08:18:18, 30.6, 71.0
2017-08-20 08:23:18, 30.6, 71.0
2017-08-20 08:28:18, 30.6, 71.0
2017-08-20 08:33:18, 30.6, 71.0
2017-08-20 08:38:18, 31.1, 69.0
2017-08-20 08:43:18, 31.1, 69.0
2017-08-20 08:48:19, 31.1, 69.0
2017-08-20 08:53:19, 31.1, 69.0
2017-08-20 08:58:19, 31.1, 69.0
2017-08-20 09:03:19, 31.1, 69.0
2017-08-20 09:08:19, 31.7, 66.0
2017-08-20 09:13:20, 31.7, 66.0
2017-08-20 09:18:20, 31.7, 66.0
2017-08-20 09:23:20, 31.7, 66.0
2017-08-20 09:28:20, 31.7, 66.0
2017-08-20 09:33:21, 31.7, 66.0
2017-08-20 09:38:21, 32.5, 61.0
2017-08-20 09:43:21, 32.5, 61.0
2017-08-20 09:48:21, 32.5, 61.0
2017-08-20 09:53:21, 32.5, 61.0
2017-08-20 09:58:21, 32.5, 61.0
2017-08-20 10:03:22, 32.5, 61.0
2017-08-20 10:08:22, 33.5, 58.0
2017-08-20 10:13:22, 33.5, 58.0
2017-08-20 10:18:22, 33.5, 58.0
2017-08-20 10:23:22, 33.5, 58.0
2017-08-20 10:28:23, 33.5, 58.0
2017-08-20 10:33:23, 33.5, 58.0
2017-08-20 10:38:23, 34.1, 56.0
2017-08-20 10:43:23, 34.1, 56.0
