2017-02-03 00:29:36, 16, 70
2017-02-03 00:59:37, 16, 71
2017-02-03 01:29:38, 16, 71
2017-02-03 01:59:38, 16, 73
2017-02-03 02:29:39, 16, 73
2017-02-03 02:59:40, 16, 74
2017-02-03 03:29:41, 16, 74
2017-02-03 03:59:42, 16, 75
2017-02-03 04:29:43, 16, 75
2017-02-03 04:59:44, 16, 76
2017-02-03 05:29:45, 16, 76
2017-02-03 05:59:46, 16, 77
2017-02-03 06:29:46, 16, 77
2017-02-03 06:59:47, 16, 77
2017-02-03 07:29:48, 16, 77
2017-02-03 07:59:49, 17, 78
2017-02-03 08:29:50, 17, 78
2017-02-03 08:59:51, 17, 78
2017-02-03 09:29:52, 17, 78
2017-02-03 09:59:53, 19, 75
2017-02-03 10:29:54, 19, 75
2017-02-03 10:59:55, 20, 70
2017-02-03 11:29:56, 20, 70
2017-02-03 11:59:57, 21, 68
2017-02-03 12:29:57, 21, 68
2017-02-03 12:59:58, 22, 65
2017-02-03 13:30:00, 22, 65
2017-02-03 14:00:00, 23, 59
2017-02-03 14:30:02, 23, 59
2017-02-03 15:00:03, 24, 57
2017-02-03 15:30:04, 24, 57
2017-02-03 16:00:05, 23, 56
2017-02-03 16:30:06, 23, 56
2017-02-03 17:00:07, 23, 56
2017-02-03 17:30:08, 23, 56
2017-02-03 18:00:09, 22, 60
2017-02-03 18:30:11, 22, 60
2017-02-03 19:00:13, 21, 66
2017-02-03 19:30:14, 21, 66
2017-02-03 20:00:15, 21, 68
2017-02-03 20:30:16, 21, 68
2017-02-03 21:00:17, 21, 67
2017-02-03 21:30:18, 21, 67
2017-02-03 22:00:19, 21, 67
2017-02-03 22:30:20, 21, 67
2017-02-03 23:00:20, 21, 67
2017-02-03 23:30:21, 21, 67
