2017-11-29 00:03:01, 25.7, 81.0
2017-11-29 00:08:01, 25.7, 81.0
2017-11-29 00:13:01, 25.7, 81.0
2017-11-29 00:18:02, 25.7, 81.0
2017-11-29 00:23:02, 25.8, 80.0
2017-11-29 00:28:02, 25.8, 80.0
2017-11-29 00:33:02, 25.7, 81.0
2017-11-29 00:38:03, 25.7, 81.0
2017-11-29 00:43:03, 25.7, 81.0
2017-11-29 00:48:03, 25.7, 81.0
2017-11-29 00:53:04, 25.7, 81.0
2017-11-29 00:58:04, 25.7, 81.0
2017-11-29 01:03:04, 25.6, 81.0
2017-11-29 01:08:04, 25.6, 81.0
2017-11-29 01:13:04, 25.6, 81.0
2017-11-29 01:18:05, 25.6, 81.0
2017-11-29 01:23:05, 25.6, 81.0
2017-11-29 01:28:05, 25.6, 81.0
2017-11-29 01:33:05, 25.6, 81.0
2017-11-29 01:38:05, 25.6, 81.0
2017-11-29 01:43:06, 25.6, 81.0
2017-11-29 01:48:06, 25.6, 81.0
2017-11-29 01:53:06, 25.7, 79.0
2017-11-29 01:58:06, 25.7, 79.0
2017-11-29 02:03:06, 25.8, 79.0
2017-11-29 02:08:07, 25.8, 79.0
2017-11-29 02:13:07, 25.7, 79.0
2017-11-29 02:18:07, 25.7, 79.0
2017-11-29 02:23:07, 25.7, 79.0
2017-11-29 02:28:07, 25.7, 79.0
2017-11-29 02:33:08, 25.8, 79.0
2017-11-29 02:38:08, 25.8, 79.0
2017-11-29 02:43:08, 25.9, 78.0
2017-11-29 02:48:08, 25.9, 78.0
2017-11-29 02:53:08, 25.9, 79.0
2017-11-29 02:58:09, 25.9, 79.0
2017-11-29 03:03:09, 25.9, 78.0
2017-11-29 03:08:09, 25.9, 78.0
2017-11-29 03:13:09, 25.8, 79.0
2017-11-29 03:18:09, 25.8, 79.0
2017-11-29 03:23:10, 25.8, 79.0
2017-11-29 03:28:10, 25.8, 79.0
2017-11-29 03:33:10, 25.6, 80.0
2017-11-29 03:38:10, 25.6, 80.0
2017-11-29 03:43:10, 25.4, 81.0
2017-11-29 03:48:11, 25.4, 81.0
2017-11-29 03:53:11, 25.3, 82.0
2017-11-29 03:58:11, 25.3, 82.0
2017-11-29 04:03:11, 25.4, 82.0
2017-11-29 04:08:11, 25.4, 82.0
2017-11-29 04:13:12, 25.3, 82.0
2017-11-29 04:18:12, 25.3, 82.0
2017-11-29 04:23:12, 25.3, 82.0
2017-11-29 04:28:12, 25.3, 82.0
2017-11-29 04:33:12, 25.2, 83.0
2017-11-29 04:38:13, 25.2, 83.0
2017-11-29 04:43:13, 25.1, 83.0
2017-11-29 04:48:13, 25.1, 83.0
2017-11-29 04:53:13, 24.9, 83.0
2017-11-29 04:58:13, 24.9, 83.0
2017-11-29 05:03:14, 24.9, 84.0
2017-11-29 05:08:14, 24.9, 84.0
2017-11-29 05:13:14, 24.8, 84.0
2017-11-29 05:18:14, 24.8, 84.0
2017-11-29 05:23:15, 24.3, 84.0
2017-11-29 05:28:15, 24.3, 84.0
2017-11-29 05:33:15, 23.9, 85.0
2017-11-29 05:38:15, 23.9, 85.0
2017-11-29 05:43:15, 23.7, 85.0
2017-11-29 05:48:15, 23.7, 85.0
2017-11-29 05:53:16, 23.5, 86.0
2017-11-29 05:58:16, 23.5, 86.0
2017-11-29 06:03:16, 23.4, 86.0
2017-11-29 06:08:16, 23.4, 86.0
2017-11-29 06:13:16, 23.3, 85.0
2017-11-29 06:18:16, 23.3, 85.0
2017-11-29 06:23:17, 23.2, 86.0
2017-11-29 06:28:17, 23.2, 86.0
2017-11-29 06:33:17, 23.2, 85.0
2017-11-29 06:38:17, 23.2, 85.0
2017-11-29 06:43:17, 23.1, 86.0
2017-11-29 06:48:18, 23.1, 86.0
2017-11-29 06:53:18, 23.3, 86.0
2017-11-29 06:58:18, 23.3, 86.0
2017-11-29 07:03:18, 23.6, 85.0
2017-11-29 07:08:19, 23.6, 85.0
2017-11-29 07:13:19, 23.7, 85.0
2017-11-29 07:18:19, 23.7, 85.0
2017-11-29 07:23:19, 24.1, 84.0
2017-11-29 07:28:19, 24.1, 84.0
2017-11-29 07:33:20, 24.1, 84.0
2017-11-29 07:38:20, 24.1, 84.0
2017-11-29 07:43:20, 24.4, 84.0
2017-11-29 07:48:20, 24.4, 84.0
2017-11-29 07:53:21, 25.6, 81.0
2017-11-29 07:58:21, 25.6, 81.0
2017-11-29 08:03:21, 26.6, 77.0
2017-11-29 08:08:21, 26.6, 77.0
2017-11-29 08:13:21, 27.2, 75.0
2017-11-29 08:18:22, 27.2, 75.0
2017-11-29 08:23:22, 27.8, 73.0
2017-11-29 08:28:22, 27.8, 73.0
2017-11-29 08:33:22, 27.8, 72.0
2017-11-29 08:38:22, 27.8, 72.0
2017-11-29 08:43:22, 27.3, 74.0
2017-11-29 08:48:22, 27.3, 74.0
2017-11-29 08:53:23, 27.2, 74.0
2017-11-29 08:58:23, 27.2, 74.0
2017-11-29 09:03:23, 27.7, 73.0
2017-11-29 09:08:23, 27.7, 73.0
2017-11-29 09:13:23, 28.1, 71.0
2017-11-29 09:18:24, 28.1, 71.0
2017-11-29 09:23:24, 28.4, 70.0
2017-11-29 09:28:24, 28.4, 70.0
2017-11-29 09:33:24, 28.8, 68.0
2017-11-29 09:38:24, 28.8, 68.0
2017-11-29 09:43:24, 29.3, 67.0
2017-11-29 09:48:25, 29.3, 67.0
2017-11-29 09:53:25, 29.1, 67.0
2017-11-29 09:58:25, 29.1, 67.0
2017-11-29 10:03:25, 29.3, 66.0
2017-11-29 10:08:25, 29.3, 66.0
2017-11-29 10:13:26, 29.7, 65.0
2017-11-29 10:18:26, 29.7, 65.0
2017-11-29 10:23:26, 29.6, 65.0
2017-11-29 10:28:26, 29.6, 65.0
2017-11-29 10:33:26, 29.6, 65.0
2017-11-29 10:38:27, 29.6, 65.0
2017-11-29 10:43:27, 29.7, 64.0
2017-11-29 10:48:27, 29.7, 64.0
2017-11-29 10:53:27, 30.1, 63.0
2017-11-29 10:58:27, 30.1, 63.0
2017-11-29 11:03:28, 30.1, 61.0
