2017-10-31 00:00:00, 22.68, 52.61
2017-10-31 00:00:02, 22.65, 52.61
2017-10-31 00:00:04, 22.64, 52.61
2017-10-31 00:00:05, 22.64, 52.64
2017-10-31 00:00:07, 22.69, 52.65
2017-10-31 00:00:08, 22.69, 52.65
2017-10-31 00:00:10, 22.71, 52.62
2017-10-31 00:00:11, 22.7, 52.62
2017-10-31 00:00:13, 22.69, 52.62
2017-10-31 00:00:14, 22.59, 52.6
2017-10-31 00:00:16, 22.68, 52.65
2017-10-31 00:00:18, 22.65, 52.67
2017-10-31 00:00:19, 22.62, 52.67
2017-10-31 00:00:21, 22.65, 52.67
2017-10-31 00:00:23, 22.63, 52.67
2017-10-31 00:00:24, 22.64, 52.67
2017-10-31 00:00:26, 22.63, 52.64
2017-10-31 00:00:28, 22.49, 52.71
2017-10-31 00:00:29, 22.47, 52.77
2017-10-31 00:00:31, 22.56, 52.85
2017-10-31 00:00:33, 22.59, 52.82
2017-10-31 00:00:34, 22.62, 52.83
2017-10-31 00:00:36, 22.66, 52.83
2017-10-31 00:00:37, 22.66, 52.77
2017-10-31 00:00:38, 22.69, 52.74
2017-10-31 00:00:40, 22.7, 52.71
2017-10-31 00:00:41, 22.7, 52.68
2017-10-31 00:00:43, 22.7, 52.65
2017-10-31 00:00:44, 22.56, 52.63
2017-10-31 00:00:46, 22.67, 52.68
2017-10-31 00:00:47, 22.69, 52.65
2017-10-31 00:00:49, 22.7, 52.65
2017-10-31 00:00:50, 22.7, 52.62
2017-10-31 00:00:51, 22.7, 52.62
2017-10-31 00:00:53, 22.71, 52.59
2017-10-31 00:00:54, 22.72, 52.56
2017-10-31 00:00:56, 22.72, 52.56
2017-10-31 00:00:57, 22.73, 52.53
2017-10-31 00:00:59, 22.62, 52.54
2017-10-31 00:01:00, 22.69, 52.58
2017-10-31 00:01:02, 22.66, 52.58
2017-10-31 00:01:03, 22.7, 52.59
2017-10-31 00:01:05, 22.72, 52.59
2017-10-31 00:01:06, 22.74, 52.56
2017-10-31 00:01:08, 22.73, 52.56
2017-10-31 00:01:09, 22.73, 52.53
2017-10-31 00:01:10, 22.73, 52.5
2017-10-31 00:01:12, 22.58, 52.54
2017-10-31 00:01:13, 22.7, 52.59
2017-10-31 00:01:15, 22.71, 52.59
2017-10-31 00:01:16, 22.72, 52.59
2017-10-31 00:01:18, 22.72, 52.56
2017-10-31 00:01:19, 22.73, 52.56
2017-10-31 00:01:21, 22.74, 52.53
2017-10-31 00:01:22, 22.74, 52.53
2017-10-31 00:01:23, 22.73, 52.5
2017-10-31 00:01:25, 22.74, 52.5
2017-10-31 00:01:26, 22.61, 52.51
2017-10-31 00:01:28, 22.7, 52.55
2017-10-31 00:01:29, 22.74, 52.56
2017-10-31 00:01:31, 22.74, 52.53
2017-10-31 00:01:32, 22.75, 52.53
2017-10-31 00:01:34, 22.75, 52.5
2017-10-31 00:01:35, 22.74, 52.5
2017-10-31 00:01:37, 22.74, 52.5
2017-10-31 00:01:38, 22.75, 52.5
2017-10-31 00:01:39, 22.76, 52.47
2017-10-31 00:01:41, 22.68, 52.49
2017-10-31 00:01:42, 22.75, 52.5
2017-10-31 00:01:44, 22.6, 52.51
2017-10-31 00:01:45, 22.72, 52.59
2017-10-31 00:01:47, 22.74, 52.56
2017-10-31 00:01:48, 22.73, 52.56
2017-10-31 00:01:50, 22.75, 52.56
2017-10-31 00:01:51, 22.75, 52.53
2017-10-31 00:01:52, 22.75, 52.5
2017-10-31 00:01:54, 22.75, 52.47
2017-10-31 00:01:55, 22.75, 52.47
2017-10-31 00:01:57, 22.75, 52.47
2017-10-31 00:01:58, 22.64, 52.48
2017-10-31 00:02:00, 22.72, 52.53
2017-10-31 00:02:01, 22.71, 52.49
2017-10-31 00:02:03, 22.71, 52.52
2017-10-31 00:02:04, 22.74, 52.5
2017-10-31 00:02:06, 22.74, 52.53
2017-10-31 00:02:07, 22.75, 52.5
2017-10-31 00:02:09, 22.75, 52.47
2017-10-31 00:02:10, 22.76, 52.47
2017-10-31 00:02:11, 22.76, 52.47
2017-10-31 00:02:13, 22.76, 52.47
2017-10-31 00:02:14, 22.77, 52.44
2017-10-31 00:02:16, 22.77, 52.41
2017-10-31 00:02:17, 22.76, 52.44
2017-10-31 00:02:19, 22.76, 52.41
2017-10-31 00:02:20, 22.76, 52.41
2017-10-31 00:02:22, 22.76, 52.41
2017-10-31 00:02:23, 22.77, 52.41
2017-10-31 00:02:24, 22.76, 52.41
2017-10-31 00:02:26, 22.78, 52.41
2017-10-31 00:02:27, 22.77, 52.41
2017-10-31 00:02:29, 22.78, 52.41
2017-10-31 00:02:30, 22.77, 52.41
2017-10-31 00:02:32, 22.77, 52.38
2017-10-31 00:02:33, 22.77, 52.38
2017-10-31 00:02:35, 22.78, 52.41
2017-10-31 00:02:36, 22.77, 52.41
2017-10-31 00:02:38, 22.76, 52.37
2017-10-31 00:02:39, 22.76, 52.37
2017-10-31 00:02:41, 22.63, 52.39
2017-10-31 00:02:42, 22.69, 52.46
2017-10-31 00:02:44, 22.7, 52.49
2017-10-31 00:02:45, 22.76, 52.5
2017-10-31 00:02:47, 22.74, 52.5
2017-10-31 00:02:48, 22.76, 52.47
2017-10-31 00:02:50, 22.76, 52.47
2017-10-31 00:02:51, 22.77, 52.47
2017-10-31 00:02:52, 22.76, 52.41
2017-10-31 00:02:54, 22.79, 52.41
2017-10-31 00:02:55, 22.79, 52.41
2017-10-31 00:02:57, 22.77, 52.41
2017-10-31 00:02:58, 22.78, 52.41
2017-10-31 00:03:00, 22.78, 52.41
2017-10-31 00:03:01, 22.78, 52.41
2017-10-31 00:03:03, 22.74, 52.37
2017-10-31 00:03:04, 22.77, 52.41
2017-10-31 00:03:06, 22.78, 52.41
2017-10-31 00:03:07, 22.76, 52.41
2017-10-31 00:03:09, 22.76, 52.41
2017-10-31 00:03:10, 22.67, 52.39
2017-10-31 00:03:11, 22.75, 52.44
2017-10-31 00:03:13, 22.61, 52.45
2017-10-31 00:03:14, 22.72, 52.46
2017-10-31 00:03:16, 22.75, 52.53
2017-10-31 00:03:17, 22.75, 52.5
2017-10-31 00:03:19, 22.76, 52.5
2017-10-31 00:03:20, 22.77, 52.47
2017-10-31 00:03:22, 22.75, 52.44
2017-10-31 00:03:23, 22.78, 52.47
2017-10-31 00:03:25, 22.73, 52.43
2017-10-31 00:03:26, 22.78, 52.44
2017-10-31 00:03:27, 22.76, 52.44
2017-10-31 00:03:29, 22.78, 52.41
2017-10-31 00:03:30, 22.76, 52.41
2017-10-31 00:03:32, 22.76, 52.41
2017-10-31 00:03:33, 22.77, 52.41
2017-10-31 00:03:35, 22.77, 52.41
2017-10-31 00:03:36, 22.78, 52.38
2017-10-31 00:03:38, 22.78, 52.38
2017-10-31 00:03:39, 22.78, 52.38
2017-10-31 00:03:40, 22.78, 52.35
2017-10-31 00:03:42, 22.78, 52.35
2017-10-31 00:03:43, 22.78, 52.35
2017-10-31 00:03:45, 22.76, 52.34
2017-10-31 00:03:46, 22.78, 52.31
2017-10-31 00:03:48, 22.79, 52.35
2017-10-31 00:03:49, 22.8, 52.35
2017-10-31 00:03:51, 22.79, 52.35
2017-10-31 00:03:52, 22.78, 52.31
2017-10-31 00:03:53, 22.8, 52.32
2017-10-31 00:03:55, 22.64, 52.33
2017-10-31 00:03:56, 22.72, 52.4
2017-10-31 00:03:58, 22.75, 52.44
2017-10-31 00:03:59, 22.76, 52.41
2017-10-31 00:04:01, 22.74, 52.4
2017-10-31 00:04:02, 22.74, 52.37
2017-10-31 00:04:04, 22.75, 52.37
2017-10-31 00:04:05, 22.76, 52.37
2017-10-31 00:04:07, 22.77, 52.38
2017-10-31 00:04:08, 22.79, 52.38
2017-10-31 00:04:10, 22.66, 52.39
2017-10-31 00:04:11, 22.74, 52.37
2017-10-31 00:04:12, 22.64, 52.39
2017-10-31 00:04:14, 22.74, 52.47
2017-10-31 00:04:15, 22.76, 52.44
2017-10-31 00:04:17, 22.76, 52.41
2017-10-31 00:04:18, 22.78, 52.41
2017-10-31 00:04:20, 22.78, 52.41
2017-10-31 00:04:21, 22.78, 52.38
2017-10-31 00:04:23, 22.78, 52.35
2017-10-31 00:04:24, 22.68, 52.33
2017-10-31 00:04:26, 22.75, 52.4
2017-10-31 00:04:27, 22.64, 52.39
2017-10-31 00:04:28, 22.73, 52.46
2017-10-31 00:04:30, 22.75, 52.44
2017-10-31 00:04:31, 22.76, 52.44
2017-10-31 00:04:33, 22.77, 52.41
2017-10-31 00:04:34, 22.77, 52.38
2017-10-31 00:04:36, 22.79, 52.38
2017-10-31 00:04:37, 22.79, 52.38
2017-10-31 00:04:39, 22.77, 52.34
2017-10-31 00:04:40, 22.78, 52.35
2017-10-31 00:04:41, 22.78, 52.35
2017-10-31 00:04:43, 22.79, 52.32
2017-10-31 00:04:44, 22.79, 52.32
2017-10-31 00:04:46, 22.76, 52.28
2017-10-31 00:04:47, 22.78, 52.28
2017-10-31 00:04:49, 22.78, 52.31
2017-10-31 00:04:50, 22.79, 52.28
2017-10-31 00:04:52, 22.77, 52.28
2017-10-31 00:04:53, 22.78, 52.28
2017-10-31 00:04:54, 22.78, 52.28
2017-10-31 00:04:56, 22.78, 52.28
2017-10-31 00:04:57, 22.79, 52.28
2017-10-31 00:04:59, 22.79, 52.28
2017-10-31 00:05:00, 22.79, 52.25
2017-10-31 00:05:02, 22.8, 52.25
2017-10-31 00:05:03, 22.76, 52.28
2017-10-31 00:05:05, 22.78, 52.28
2017-10-31 00:05:06, 22.77, 52.28
2017-10-31 00:05:08, 22.78, 52.28
2017-10-31 00:05:09, 22.64, 52.29
2017-10-31 00:05:11, 22.74, 52.34
2017-10-31 00:05:12, 22.61, 52.38
2017-10-31 00:05:13, 22.74, 52.4
2017-10-31 00:05:15, 22.76, 52.41
2017-10-31 00:05:16, 22.74, 52.4
2017-10-31 00:05:18, 22.76, 52.37
2017-10-31 00:05:19, 22.77, 52.38
2017-10-31 00:05:21, 22.76, 52.34
2017-10-31 00:05:22, 22.76, 52.34
2017-10-31 00:05:24, 22.64, 52.33
2017-10-31 00:05:25, 22.72, 52.37
2017-10-31 00:05:26, 22.63, 52.36
2017-10-31 00:05:28, 22.73, 52.4
2017-10-31 00:05:29, 22.74, 52.4
2017-10-31 00:05:31, 22.75, 52.4
2017-10-31 00:05:32, 22.75, 52.37
2017-10-31 00:05:34, 22.76, 52.34
2017-10-31 00:05:35, 22.76, 52.31
2017-10-31 00:05:37, 22.76, 52.31
2017-10-31 00:05:38, 22.77, 52.31
2017-10-31 00:05:39, 22.77, 52.28
2017-10-31 00:05:41, 22.78, 52.28
2017-10-31 00:05:42, 22.77, 52.28
2017-10-31 00:05:44, 22.76, 52.28
2017-10-31 00:05:45, 22.76, 52.28
2017-10-31 00:05:47, 22.78, 52.25
2017-10-31 00:05:48, 22.78, 52.22
2017-10-31 00:05:50, 22.77, 52.25
2017-10-31 00:05:51, 22.78, 52.25
2017-10-31 00:05:53, 22.78, 52.22
2017-10-31 00:05:54, 22.77, 52.22
2017-10-31 00:05:55, 22.77, 52.22
2017-10-31 00:05:57, 22.77, 52.22
2017-10-31 00:05:58, 22.76, 52.19
2017-10-31 00:06:00, 22.76, 52.22
2017-10-31 00:06:01, 22.74, 52.21
2017-10-31 00:06:03, 22.72, 52.24
2017-10-31 00:06:04, 22.76, 52.25
2017-10-31 00:06:06, 22.76, 52.28
2017-10-31 00:06:07, 22.76, 52.25
2017-10-31 00:06:09, 22.76, 52.25
2017-10-31 00:06:10, 22.76, 52.22
2017-10-31 00:06:12, 22.76, 52.22
2017-10-31 00:06:13, 22.76, 52.22
2017-10-31 00:06:14, 22.76, 52.22
2017-10-31 00:06:16, 22.77, 52.22
2017-10-31 00:06:17, 22.76, 52.22
2017-10-31 00:06:19, 22.76, 52.22
2017-10-31 00:06:20, 22.74, 52.21
2017-10-31 00:06:22, 22.76, 52.19
2017-10-31 00:06:23, 22.6, 52.23
2017-10-31 00:06:25, 22.7, 52.3
2017-10-31 00:06:26, 22.58, 52.32
2017-10-31 00:06:28, 22.69, 52.36
2017-10-31 00:06:29, 22.72, 52.37
2017-10-31 00:06:30, 22.72, 52.34
2017-10-31 00:06:32, 22.72, 52.34
2017-10-31 00:06:33, 22.72, 52.31
2017-10-31 00:06:35, 22.73, 52.31
2017-10-31 00:06:36, 22.74, 52.28
2017-10-31 00:06:38, 22.66, 52.27
2017-10-31 00:06:39, 22.72, 52.27
2017-10-31 00:06:41, 22.72, 52.27
2017-10-31 00:06:42, 22.74, 52.28
2017-10-31 00:06:43, 22.73, 52.24
2017-10-31 00:06:45, 22.72, 52.27
2017-10-31 00:06:46, 22.73, 52.24
2017-10-31 00:06:48, 22.74, 52.25
2017-10-31 00:06:49, 22.74, 52.21
2017-10-31 00:06:51, 22.74, 52.25
2017-10-31 00:06:52, 22.69, 52.21
