2017-05-12 00:04:03, 25.3, 81.0
2017-05-12 00:09:03, 25.3, 81.0
2017-05-12 00:14:03, 25.3, 81.0
2017-05-12 00:19:03, 25.3, 81.0
2017-05-12 00:24:03, 25.3, 80.0
2017-05-12 00:29:03, 25.3, 80.0
2017-05-12 00:34:03, 25.2, 80.0
2017-05-12 00:39:04, 25.2, 80.0
2017-05-12 00:44:04, 25.2, 80.0
2017-05-12 00:49:04, 25.2, 80.0
2017-05-12 00:54:04, 25.1, 80.0
2017-05-12 00:59:04, 25.1, 80.0
2017-05-12 01:04:04, 24.9, 81.0
2017-05-12 01:09:04, 24.9, 81.0
2017-05-12 01:14:05, 24.9, 82.0
2017-05-12 01:19:05, 24.9, 82.0
2017-05-12 01:24:05, 24.9, 82.0
2017-05-12 01:29:05, 24.9, 82.0
2017-05-12 01:34:05, 24.9, 82.0
2017-05-12 01:39:05, 24.9, 82.0
2017-05-12 01:44:06, 24.9, 82.0
2017-05-12 01:49:06, 24.9, 82.0
2017-05-12 01:54:06, 24.8, 82.0
2017-05-12 01:59:06, 24.8, 82.0
2017-05-12 02:04:06, 24.7, 83.0
2017-05-12 02:09:06, 24.7, 83.0
2017-05-12 02:14:06, 24.7, 83.0
2017-05-12 02:19:07, 24.7, 83.0
2017-05-12 02:24:07, 24.7, 83.0
2017-05-12 02:29:07, 24.7, 83.0
2017-05-12 02:34:07, 24.7, 83.0
2017-05-12 02:39:07, 24.7, 83.0
2017-05-12 02:44:07, 24.7, 83.0
2017-05-12 02:49:08, 24.7, 83.0
2017-05-12 02:54:08, 24.6, 83.0
2017-05-12 02:59:08, 24.6, 83.0
2017-05-12 03:04:08, 24.5, 83.0
2017-05-12 03:09:08, 24.5, 83.0
2017-05-12 03:14:08, 24.5, 83.0
2017-05-12 03:19:09, 24.5, 83.0
2017-05-12 03:24:09, 24.5, 83.0
2017-05-12 03:29:09, 24.5, 83.0
2017-05-12 03:34:09, 24.4, 84.0
2017-05-12 03:39:09, 24.4, 84.0
2017-05-12 03:44:09, 24.5, 84.0
2017-05-12 03:49:10, 24.5, 84.0
2017-05-12 03:54:10, 24.6, 84.0
2017-05-12 03:59:10, 24.6, 84.0
2017-05-12 04:04:10, 24.6, 85.0
2017-05-12 04:09:10, 24.6, 85.0
2017-05-12 04:14:10, 24.6, 85.0
2017-05-12 04:19:10, 24.6, 85.0
2017-05-12 04:24:11, 24.5, 85.0
2017-05-12 04:29:11, 24.5, 85.0
2017-05-12 04:34:11, 24.4, 85.0
2017-05-12 04:39:11, 24.4, 85.0
2017-05-12 04:44:11, 24.4, 85.0
2017-05-12 04:49:11, 24.4, 85.0
2017-05-12 04:54:12, 24.4, 85.0
2017-05-12 04:59:12, 24.4, 85.0
2017-05-12 05:04:12, 24.4, 85.0
2017-05-12 05:09:12, 24.4, 85.0
2017-05-12 05:14:12, 24.4, 85.0
2017-05-12 05:19:12, 24.4, 85.0
2017-05-12 05:24:13, 24.4, 85.0
2017-05-12 05:29:13, 24.4, 85.0
2017-05-12 05:34:13, 24.6, 85.0
2017-05-12 05:39:13, 24.6, 85.0
2017-05-12 05:44:13, 24.6, 85.0
2017-05-12 05:49:13, 24.6, 85.0
2017-05-12 05:54:14, 24.6, 85.0
2017-05-12 05:59:14, 24.6, 85.0
2017-05-12 06:04:14, 24.7, 84.0
2017-05-12 06:09:14, 24.7, 84.0
2017-05-12 06:14:14, 24.7, 84.0
2017-05-12 06:19:15, 24.7, 84.0
2017-05-12 06:24:15, 24.7, 84.0
2017-05-12 06:29:15, 24.7, 84.0
2017-05-12 06:34:15, 24.8, 84.0
2017-05-12 06:39:15, 24.8, 84.0
2017-05-12 06:44:15, 24.8, 84.0
2017-05-12 06:49:16, 24.8, 84.0
2017-05-12 06:54:16, 25.1, 84.0
2017-05-12 06:59:16, 25.1, 84.0
2017-05-12 07:04:16, 25.3, 83.0
2017-05-12 07:09:16, 25.3, 83.0
2017-05-12 07:14:16, 25.5, 82.0
2017-05-12 07:19:17, 25.5, 82.0
2017-05-12 07:24:17, 25.6, 81.0
2017-05-12 07:29:17, 25.6, 81.0
2017-05-12 07:34:17, 25.7, 81.0
2017-05-12 07:39:17, 25.7, 81.0
2017-05-12 07:44:17, 25.9, 80.0
2017-05-12 07:49:18, 25.9, 80.0
2017-05-12 07:54:18, 26.4, 80.0
2017-05-12 07:59:18, 26.4, 80.0
2017-05-12 08:04:19, 26.6, 78.0
2017-05-12 08:09:19, 26.6, 78.0
2017-05-12 08:14:19, 26.6, 78.0
2017-05-12 08:19:19, 26.6, 78.0
2017-05-12 08:24:19, 26.9, 77.0
2017-05-12 08:29:19, 26.9, 77.0
2017-05-12 08:34:20, 27.1, 76.0
2017-05-12 08:39:20, 27.1, 76.0
2017-05-12 08:44:20, 27.4, 76.0
2017-05-12 08:49:20, 27.4, 76.0
2017-05-12 08:54:20, 27.6, 74.0
2017-05-12 08:59:20, 27.6, 74.0
2017-05-12 09:04:21, 27.7, 75.0
2017-05-12 09:09:21, 27.7, 75.0
2017-05-12 09:14:21, 27.7, 74.0
2017-05-12 09:19:21, 27.7, 74.0
2017-05-12 09:24:21, 27.7, 74.0
2017-05-12 09:29:21, 27.7, 74.0
2017-05-12 09:34:22, 27.7, 74.0
2017-05-12 09:39:22, 27.7, 74.0
2017-05-12 09:44:22, 28.1, 73.0
2017-05-12 09:49:22, 28.1, 73.0
2017-05-12 09:54:22, 28.4, 72.0
2017-05-12 09:59:23, 28.4, 72.0
2017-05-12 10:04:23, 28.6, 71.0
2017-05-12 10:09:23, 28.6, 71.0
2017-05-12 10:14:23, 28.6, 71.0
2017-05-12 10:19:23, 28.6, 71.0
2017-05-12 10:24:23, 29.0, 69.0
2017-05-12 10:29:23, 29.0, 69.0
2017-05-12 10:34:24, 29.3, 67.0
2017-05-12 10:39:24, 29.3, 67.0
2017-05-12 10:44:24, 29.4, 68.0
2017-05-12 10:49:24, 29.4, 68.0
2017-05-12 10:54:24, 29.6, 67.0
2017-05-12 10:59:25, 29.6, 67.0
2017-05-12 11:04:25, 29.6, 67.0
2017-05-12 11:09:25, 29.6, 67.0
2017-05-12 11:14:25, 29.7, 67.0
2017-05-12 11:19:26, 29.7, 67.0
2017-05-12 11:24:26, 29.9, 66.0
2017-05-12 11:29:26, 29.9, 66.0
2017-05-12 11:34:26, 30.3, 67.0
2017-05-12 11:39:26, 30.3, 67.0
2017-05-12 11:44:27, 30.8, 64.0
2017-05-12 11:49:27, 30.8, 64.0
2017-05-12 11:54:27, 30.9, 65.0
2017-05-12 11:59:27, 30.9, 65.0
2017-05-12 12:04:27, 31.3, 63.0
2017-05-12 12:09:27, 31.3, 63.0
2017-05-12 12:14:28, 31.2, 64.0
2017-05-12 12:19:28, 31.2, 64.0
2017-05-12 12:24:28, 31.2, 64.0
2017-05-12 12:29:28, 31.2, 64.0
2017-05-12 12:34:28, 31.6, 63.0
2017-05-12 12:39:29, 31.6, 63.0
2017-05-12 12:44:29, 31.9, 62.0
2017-05-12 12:49:29, 31.9, 62.0
2017-05-12 12:54:29, 32.1, 63.0
2017-05-12 12:59:29, 32.1, 63.0
2017-05-12 13:04:29, 32.1, 65.0
2017-05-12 13:09:30, 32.1, 65.0
2017-05-12 13:14:30, 31.9, 66.0
2017-05-12 13:19:30, 31.9, 66.0
2017-05-12 13:24:30, 32.6, 63.0
2017-05-12 13:29:30, 32.6, 63.0
