2015-09-28 00:00:08.307184, 23.42, 49.91
2015-09-28 00:00:38.719490, 23.4, 48.82
2015-09-28 00:01:09.275234, 23.35, 47.96
2015-09-28 00:01:39.701824, 23.32, 47.51
2015-09-28 00:02:10.127021, 23.31, 47.25
2015-09-28 00:02:40.547986, 23.3, 46.64
2015-09-28 00:03:11.005290, 23.29, 46.16
2015-09-28 00:03:41.426333, 23.27, 45.58
2015-09-28 00:04:11.837668, 23.24, 45.16
2015-09-28 00:04:42.358720, 23.22, 44.77
2015-09-28 00:05:12.750997, 23.19, 44.44
2015-09-28 00:05:43.165993, 23.17, 44.18
2015-09-28 00:06:13.586123, 23.15, 44.37
2015-09-28 00:06:44.008703, 23.15, 44.82
2015-09-28 00:07:14.455546, 23.16, 45.15
2015-09-28 00:07:44.847765, 23.16, 45.82
2015-09-28 00:08:15.283630, 23.16, 46.24
2015-09-28 00:08:45.693198, 23.18, 47.01
2015-09-28 00:09:16.118324, 23.18, 47.74
2015-09-28 00:09:46.537775, 23.21, 48.51
2015-09-28 00:10:16.958000, 23.23, 48.87
2015-09-28 00:10:47.383872, 23.25, 49.66
2015-09-28 00:11:17.791767, 23.26, 50.27
2015-09-28 00:11:48.212668, 23.26, 50.71
2015-09-28 00:12:18.645960, 23.27, 51.72
2015-09-28 00:12:49.058823, 23.26, 51.75
2015-09-28 00:13:19.467434, 23.26, 52.41
2015-09-28 00:13:49.889565, 23.28, 52.41
2015-09-28 00:14:20.313517, 23.3, 53.3
2015-09-28 00:14:50.707930, 23.3, 53.45
2015-09-28 00:15:21.134341, 23.33, 53.99
2015-09-28 00:15:51.557912, 23.34, 54.43
2015-09-28 00:16:21.967790, 23.36, 54.34
2015-09-28 00:16:52.367606, 23.38, 55.0
2015-09-28 00:17:22.790774, 23.38, 55.18
2015-09-28 00:17:53.218754, 23.4, 55.28
2015-09-28 00:18:23.621504, 23.42, 55.47
2015-09-28 00:18:54.042139, 23.44, 55.94
2015-09-28 00:19:24.494509, 23.45, 55.91
2015-09-28 00:19:54.917931, 23.47, 56.26
2015-09-28 00:20:25.339662, 23.47, 56.26
2015-09-28 00:20:55.760184, 23.49, 55.7
2015-09-28 00:21:26.184117, 23.48, 54.92
2015-09-28 00:21:56.617374, 23.5, 54.45
