2017-10-09 00:00:09, 22.4, 51.4
2017-10-09 00:00:24, 22.4, 51.4
2017-10-09 00:00:39, 22.4, 51.4
2017-10-09 00:00:54, 22.4, 51.4
2017-10-09 00:01:09, 22.4, 51.5
2017-10-09 00:01:32, 22.4, 51.5
2017-10-09 00:01:47, 22.4, 51.5
2017-10-09 00:02:02, 22.4, 51.5
2017-10-09 00:02:17, 22.4, 51.6
2017-10-09 00:02:32, 22.4, 51.5
2017-10-09 00:02:48, 22.4, 51.6
2017-10-09 00:03:10, 22.4, 51.6
2017-10-09 00:03:25, 22.4, 51.6
2017-10-09 00:03:40, 22.4, 51.6
2017-10-09 00:04:03, 22.4, 51.7
2017-10-09 00:04:18, 22.4, 51.7
2017-10-09 00:04:33, 22.4, 51.7
2017-10-09 00:04:55, 22.4, 51.7
2017-10-09 00:05:10, 22.4, 51.7
2017-10-09 00:05:26, 22.4, 51.7
2017-10-09 00:05:41, 22.4, 51.8
2017-10-09 00:05:56, 22.4, 51.7
2017-10-09 00:06:11, 22.4, 51.7
2017-10-09 00:06:26, 22.4, 51.8
2017-10-09 00:06:41, 22.4, 51.8
2017-10-09 00:06:57, 22.4, 51.8
2017-10-09 00:07:12, 22.4, 51.8
2017-10-09 00:07:27, 22.4, 51.8
2017-10-09 00:07:42, 22.4, 51.8
2017-10-09 00:07:57, 22.5, 51.8
2017-10-09 00:08:13, 22.4, 51.8
2017-10-09 00:08:28, 22.4, 51.9
2017-10-09 00:08:43, 22.5, 51.8
2017-10-09 00:08:58, 22.5, 51.9
2017-10-09 00:09:13, 22.5, 51.9
2017-10-09 00:09:28, 22.5, 51.9
2017-10-09 00:09:44, 22.5, 51.9
2017-10-09 00:09:59, 22.5, 51.9
2017-10-09 00:10:14, 22.4, 51.9
2017-10-09 00:10:29, 22.5, 51.9
2017-10-09 00:10:44, 22.5, 51.9
2017-10-09 00:11:00, 22.4, 51.9
2017-10-09 00:11:15, 22.5, 52.0
2017-10-09 00:11:30, 22.5, 52.0
2017-10-09 00:11:45, 22.5, 52.0
2017-10-09 00:12:00, 22.5, 52.0
2017-10-09 00:12:15, 22.5, 52.0
2017-10-09 00:12:37, 22.5, 52.0
2017-10-09 00:12:59, 22.5, 52.0
2017-10-09 00:13:14, 22.5, 52.0
2017-10-09 00:13:29, 22.5, 52.0
2017-10-09 00:13:44, 22.5, 52.0
2017-10-09 00:13:59, 22.5, 52.1
2017-10-09 00:14:15, 22.5, 52.1
2017-10-09 00:14:30, 22.5, 52.1
2017-10-09 00:14:45, 22.5, 52.1
2017-10-09 00:15:00, 22.5, 52.1
2017-10-09 00:15:15, 22.5, 52.1
2017-10-09 00:15:30, 22.5, 52.1
2017-10-09 00:15:46, 22.5, 52.1
2017-10-09 00:16:01, 22.5, 52.2
2017-10-09 00:16:16, 22.5, 52.2
2017-10-09 00:16:31, 22.5, 52.2
2017-10-09 00:16:46, 22.5, 52.2
2017-10-09 00:17:02, 22.5, 52.2
2017-10-09 00:17:17, 22.5, 52.3
2017-10-09 00:17:32, 22.5, 52.3
2017-10-09 00:17:47, 22.5, 52.3
2017-10-09 00:18:02, 22.5, 52.3
2017-10-09 00:18:18, 22.5, 52.3
2017-10-09 00:18:33, 22.5, 52.3
2017-10-09 00:18:48, 22.5, 52.4
2017-10-09 00:19:03, 22.4, 52.4
2017-10-09 00:19:18, 22.5, 52.4
2017-10-09 00:19:34, 22.5, 52.4
2017-10-09 00:19:49, 22.5, 52.4
2017-10-09 00:20:04, 22.4, 52.4
2017-10-09 00:20:19, 22.5, 52.4
2017-10-09 00:20:34, 22.4, 52.5
2017-10-09 00:20:49, 22.4, 52.5
2017-10-09 00:21:05, 22.4, 52.5
2017-10-09 00:21:20, 22.4, 52.5
2017-10-09 00:21:35, 22.4, 52.5
2017-10-09 00:21:50, 22.4, 52.5
2017-10-09 00:22:05, 22.5, 52.6
2017-10-09 00:22:21, 22.4, 52.6
2017-10-09 00:22:36, 22.4, 52.6
2017-10-09 00:22:51, 22.4, 52.6
2017-10-09 00:23:06, 22.4, 52.7
2017-10-09 00:23:21, 22.4, 52.6
2017-10-09 00:23:36, 22.4, 52.7
2017-10-09 00:23:52, 22.4, 52.7
2017-10-09 00:24:07, 22.4, 52.7
2017-10-09 00:24:29, 22.4, 52.7
2017-10-09 00:24:44, 22.4, 52.7
2017-10-09 00:24:59, 22.4, 52.7
2017-10-09 00:25:14, 22.4, 52.7
2017-10-09 00:25:30, 22.4, 52.8
2017-10-09 00:25:45, 22.4, 52.8
2017-10-09 00:26:00, 22.4, 52.8
2017-10-09 00:26:15, 22.4, 52.8
2017-10-09 00:26:30, 22.4, 52.8
2017-10-09 00:26:45, 22.4, 52.8
2017-10-09 00:27:01, 22.4, 52.8
2017-10-09 00:27:16, 22.4, 52.8
2017-10-09 00:27:31, 22.4, 52.8
2017-10-09 00:27:46, 22.4, 52.8
2017-10-09 00:28:09, 22.4, 52.8
2017-10-09 00:28:24, 22.4, 52.8
2017-10-09 00:28:40, 22.5, 52.8
2017-10-09 00:28:55, 22.4, 52.8
2017-10-09 00:29:10, 22.4, 52.8
2017-10-09 00:29:25, 22.4, 52.8
2017-10-09 00:29:40, 22.4, 52.8
2017-10-09 00:29:55, 22.4, 52.8
2017-10-09 00:30:11, 22.4, 52.8
2017-10-09 00:30:26, 22.5, 52.8
2017-10-09 00:30:41, 22.5, 52.8
2017-10-09 00:30:56, 22.4, 52.8
2017-10-09 00:31:11, 22.5, 52.7
2017-10-09 00:31:27, 22.5, 52.8
2017-10-09 00:31:42, 22.5, 52.7
2017-10-09 00:31:57, 22.5, 52.7
2017-10-09 00:32:12, 22.4, 52.7
2017-10-09 00:32:27, 22.5, 52.7
2017-10-09 00:32:42, 22.5, 52.7
2017-10-09 00:32:58, 22.5, 52.6
2017-10-09 00:33:13, 22.5, 52.6
2017-10-09 00:33:28, 22.5, 52.6
2017-10-09 00:33:43, 22.5, 52.6
2017-10-09 00:33:58, 22.5, 52.6
2017-10-09 00:34:14, 22.5, 52.6
2017-10-09 00:34:29, 22.5, 52.6
2017-10-09 00:34:44, 22.5, 52.6
2017-10-09 00:34:59, 22.5, 52.6
2017-10-09 00:35:14, 22.5, 52.6
2017-10-09 00:35:29, 22.5, 52.5
2017-10-09 00:35:51, 22.5, 52.5
2017-10-09 00:36:06, 22.5, 52.5
2017-10-09 00:36:22, 22.5, 52.5
2017-10-09 00:36:37, 22.5, 52.5
2017-10-09 00:36:52, 22.5, 52.5
2017-10-09 00:37:21, 22.5, 52.5
2017-10-09 00:37:36, 22.5, 52.4
2017-10-09 00:37:51, 22.5, 52.5
2017-10-09 00:38:06, 22.5, 52.4
2017-10-09 00:38:27, 22.5, 52.4
2017-10-09 00:38:43, 22.5, 52.4
2017-10-09 00:38:58, 22.5, 52.4
