2017-03-10 00:00:00, 22.17, 52.92
2017-03-10 00:00:02, 22.12, 52.88
2017-03-10 00:00:03, 22.13, 52.91
2017-03-10 00:00:05, 22.15, 52.95
2017-03-10 00:00:06, 22.15, 52.95
2017-03-10 00:00:08, 21.99, 52.96
2017-03-10 00:00:09, 22.11, 53.04
2017-03-10 00:00:11, 22.13, 53.01
2017-03-10 00:00:12, 22.11, 53.0
2017-03-10 00:00:14, 22.09, 53.0
2017-03-10 00:00:15, 22.14, 53.01
2017-03-10 00:00:17, 22.12, 52.97
2017-03-10 00:00:18, 21.98, 53.02
2017-03-10 00:00:20, 22.05, 53.06
2017-03-10 00:00:21, 22.12, 53.07
2017-03-10 00:00:23, 22.15, 53.04
2017-03-10 00:00:24, 22.14, 53.01
2017-03-10 00:00:26, 22.16, 52.98
2017-03-10 00:00:27, 22.17, 52.98
2017-03-10 00:00:29, 22.16, 52.95
2017-03-10 00:00:30, 22.16, 52.95
2017-03-10 00:00:32, 22.14, 52.91
2017-03-10 00:00:33, 22.16, 52.89
2017-03-10 00:00:34, 22.16, 52.89
2017-03-10 00:00:36, 22.14, 52.88
2017-03-10 00:00:37, 22.16, 52.89
2017-03-10 00:00:39, 22.16, 52.89
2017-03-10 00:00:40, 22.15, 52.88
2017-03-10 00:00:42, 22.18, 52.89
2017-03-10 00:00:43, 22.17, 52.89
2017-03-10 00:00:45, 22.18, 52.83
2017-03-10 00:00:46, 22.18, 52.83
2017-03-10 00:00:48, 22.07, 52.84
2017-03-10 00:00:49, 22.15, 52.88
2017-03-10 00:00:51, 22.16, 52.89
2017-03-10 00:00:52, 22.16, 52.89
2017-03-10 00:00:53, 22.17, 52.86
2017-03-10 00:00:55, 22.16, 52.85
2017-03-10 00:00:56, 22.17, 52.86
2017-03-10 00:00:58, 22.18, 52.83
2017-03-10 00:00:59, 22.1, 52.82
2017-03-10 00:01:01, 22.16, 52.82
2017-03-10 00:01:02, 22.17, 52.82
2017-03-10 00:01:04, 22.16, 52.82
2017-03-10 00:01:05, 22.18, 52.83
2017-03-10 00:01:06, 22.11, 52.82
2017-03-10 00:01:08, 22.16, 52.82
2017-03-10 00:01:09, 22.15, 52.82
2017-03-10 00:01:11, 22.16, 52.82
2017-03-10 00:01:12, 22.16, 52.82
2017-03-10 00:01:14, 22.17, 52.82
2017-03-10 00:01:15, 22.17, 52.79
2017-03-10 00:01:17, 22.19, 52.8
2017-03-10 00:01:18, 22.02, 52.8
2017-03-10 00:01:19, 22.14, 52.88
2017-03-10 00:01:21, 22.14, 52.88
2017-03-10 00:01:22, 22.17, 52.89
2017-03-10 00:01:24, 22.16, 52.89
2017-03-10 00:01:25, 22.16, 52.85
2017-03-10 00:01:27, 22.16, 52.82
2017-03-10 00:01:28, 22.18, 52.83
2017-03-10 00:01:30, 22.02, 52.87
2017-03-10 00:01:31, 22.13, 52.91
2017-03-10 00:01:33, 22.16, 52.92
2017-03-10 00:01:34, 22.17, 52.95
2017-03-10 00:01:35, 22.17, 52.89
2017-03-10 00:01:37, 22.02, 52.9
2017-03-10 00:01:38, 22.14, 52.95
2017-03-10 00:01:40, 22.15, 52.95
2017-03-10 00:01:41, 22.14, 52.95
2017-03-10 00:01:43, 22.16, 52.89
2017-03-10 00:01:44, 22.17, 52.89
2017-03-10 00:01:46, 22.16, 52.89
2017-03-10 00:01:47, 22.1, 52.88
2017-03-10 00:01:48, 22.17, 52.89
2017-03-10 00:01:50, 22.16, 52.89
2017-03-10 00:01:51, 22.16, 52.85
2017-03-10 00:01:53, 22.16, 52.85
2017-03-10 00:01:54, 22.16, 52.89
2017-03-10 00:01:56, 22.17, 52.82
2017-03-10 00:01:57, 22.17, 52.82
2017-03-10 00:01:59, 22.1, 52.82
