2017-04-03 00:00:00, 22.58, 45.81
2017-04-03 00:00:02, 22.55, 45.81
2017-04-03 00:00:03, 22.53, 45.81
2017-04-03 00:00:05, 22.57, 45.85
2017-04-03 00:00:06, 22.48, 45.83
2017-04-03 00:00:08, 22.52, 45.84
2017-04-03 00:00:09, 22.51, 45.87
2017-04-03 00:00:11, 22.55, 45.88
2017-04-03 00:00:12, 22.56, 45.91
2017-04-03 00:00:14, 22.52, 45.87
2017-04-03 00:00:15, 22.54, 45.91
2017-04-03 00:00:17, 22.54, 45.87
2017-04-03 00:00:18, 22.55, 45.88
2017-04-03 00:00:20, 22.56, 45.91
2017-04-03 00:00:21, 22.57, 45.88
2017-04-03 00:00:23, 22.59, 45.88
2017-04-03 00:00:24, 22.58, 45.88
2017-04-03 00:00:26, 22.58, 45.88
2017-04-03 00:00:27, 22.57, 45.85
2017-04-03 00:00:28, 22.57, 45.85
2017-04-03 00:00:30, 22.58, 45.85
2017-04-03 00:00:31, 22.58, 45.85
2017-04-03 00:00:33, 22.58, 45.85
2017-04-03 00:00:34, 22.59, 45.85
2017-04-03 00:00:36, 22.58, 45.85
2017-04-03 00:00:37, 22.42, 45.86
2017-04-03 00:00:39, 22.54, 45.91
2017-04-03 00:00:40, 22.56, 45.91
2017-04-03 00:00:41, 22.56, 45.91
2017-04-03 00:00:43, 22.57, 45.91
2017-04-03 00:00:44, 22.57, 45.91
2017-04-03 00:00:46, 22.59, 45.88
2017-04-03 00:00:47, 22.53, 45.87
2017-04-03 00:00:49, 22.58, 45.88
2017-04-03 00:00:50, 22.56, 45.88
2017-04-03 00:00:51, 22.58, 45.88
2017-04-03 00:00:53, 22.58, 45.88
2017-04-03 00:00:54, 22.59, 45.85
2017-04-03 00:00:56, 22.58, 45.85
2017-04-03 00:00:57, 22.46, 45.83
2017-04-03 00:00:59, 22.56, 45.84
2017-04-03 00:01:00, 22.58, 45.91
2017-04-03 00:01:02, 22.57, 45.88
2017-04-03 00:01:03, 22.58, 45.88
2017-04-03 00:01:04, 22.58, 45.88
2017-04-03 00:01:06, 22.58, 45.85
2017-04-03 00:01:07, 22.58, 45.85
2017-04-03 00:01:09, 22.57, 45.85
2017-04-03 00:01:10, 22.58, 45.85
2017-04-03 00:01:12, 22.57, 45.85
2017-04-03 00:01:13, 22.58, 45.85
2017-04-03 00:01:15, 22.58, 45.85
2017-04-03 00:01:16, 22.58, 45.85
2017-04-03 00:01:17, 22.58, 45.81
2017-04-03 00:01:19, 22.59, 45.85
2017-04-03 00:01:20, 22.58, 45.85
2017-04-03 00:01:22, 22.52, 45.84
2017-04-03 00:01:23, 22.57, 45.85
2017-04-03 00:01:25, 22.58, 45.85
2017-04-03 00:01:26, 22.57, 45.85
2017-04-03 00:01:27, 22.58, 45.85
2017-04-03 00:01:29, 22.56, 45.84
2017-04-03 00:01:30, 22.58, 45.85
2017-04-03 00:01:32, 22.56, 45.84
2017-04-03 00:01:33, 22.58, 45.85
2017-04-03 00:01:35, 22.57, 45.85
2017-04-03 00:01:36, 22.41, 45.86
2017-04-03 00:01:37, 22.52, 45.9
2017-04-03 00:01:39, 22.54, 45.94
2017-04-03 00:01:40, 22.54, 45.91
2017-04-03 00:01:42, 22.55, 45.91
2017-04-03 00:01:43, 22.56, 45.91
2017-04-03 00:01:45, 22.56, 45.91
2017-04-03 00:01:46, 22.56, 45.91
2017-04-03 00:01:47, 22.39, 45.92
2017-04-03 00:01:49, 22.46, 45.96
2017-04-03 00:01:50, 22.52, 45.97
2017-04-03 00:01:52, 22.53, 45.97
2017-04-03 00:01:53, 22.54, 45.97
2017-04-03 00:01:55, 22.55, 45.97
2017-04-03 00:01:56, 22.55, 45.94
2017-04-03 00:01:58, 22.55, 45.91
2017-04-03 00:01:59, 22.56, 45.91
2017-04-03 00:02:00, 22.56, 45.91
2017-04-03 00:02:02, 22.55, 45.91
2017-04-03 00:02:03, 22.56, 45.91
2017-04-03 00:02:05, 22.58, 45.88
2017-04-03 00:02:06, 22.4, 45.89
2017-04-03 00:02:08, 22.52, 45.97
2017-04-03 00:02:09, 22.54, 45.97
2017-04-03 00:02:11, 22.54, 45.91
2017-04-03 00:02:12, 22.58, 45.91
2017-04-03 00:02:13, 22.57, 45.91
2017-04-03 00:02:15, 22.57, 45.91
2017-04-03 00:02:16, 22.56, 45.88
2017-04-03 00:02:18, 22.58, 45.91
2017-04-03 00:02:19, 22.57, 45.85
2017-04-03 00:02:21, 22.58, 45.85
2017-04-03 00:02:22, 22.58, 45.85
2017-04-03 00:02:23, 22.57, 45.88
2017-04-03 00:02:25, 22.58, 45.85
2017-04-03 00:02:26, 22.58, 45.85
2017-04-03 00:02:28, 22.59, 45.85
2017-04-03 00:02:29, 22.6, 45.85
2017-04-03 00:02:31, 22.6, 45.85
2017-04-03 00:02:32, 22.59, 45.85
2017-04-03 00:02:33, 22.58, 45.85
2017-04-03 00:02:35, 22.54, 45.84
2017-04-03 00:02:36, 22.57, 45.85
2017-04-03 00:02:38, 22.58, 45.85
2017-04-03 00:02:39, 22.58, 45.85
2017-04-03 00:02:41, 22.58, 45.85
2017-04-03 00:02:42, 22.59, 45.85
2017-04-03 00:02:44, 22.59, 45.85
2017-04-03 00:02:45, 22.58, 45.85
2017-04-03 00:02:46, 22.58, 45.85
2017-04-03 00:02:48, 22.6, 45.85
2017-04-03 00:02:49, 22.59, 45.85
2017-04-03 00:02:51, 22.6, 45.82
2017-04-03 00:02:52, 22.59, 45.85
2017-04-03 00:02:54, 22.59, 45.82
2017-04-03 00:02:55, 22.59, 45.82
2017-04-03 00:02:56, 22.58, 45.85
2017-04-03 00:02:58, 22.58, 45.81
2017-04-03 00:02:59, 22.59, 45.78
2017-04-03 00:03:01, 22.6, 45.82
2017-04-03 00:03:02, 22.59, 45.82
2017-04-03 00:03:04, 22.6, 45.82
2017-04-03 00:03:05, 22.46, 45.8
2017-04-03 00:03:06, 22.56, 45.84
2017-04-03 00:03:08, 22.56, 45.84
2017-04-03 00:03:09, 22.57, 45.85
2017-04-03 00:03:11, 22.57, 45.85
2017-04-03 00:03:12, 22.58, 45.85
2017-04-03 00:03:14, 22.59, 45.85
2017-04-03 00:03:15, 22.58, 45.85
2017-04-03 00:03:17, 22.59, 45.85
2017-04-03 00:03:18, 22.58, 45.81
2017-04-03 00:03:19, 22.58, 45.81
2017-04-03 00:03:21, 22.57, 45.85
2017-04-03 00:03:22, 22.58, 45.78
2017-04-03 00:03:24, 22.6, 45.82
2017-04-03 00:03:25, 22.6, 45.82
2017-04-03 00:03:27, 22.59, 45.82
2017-04-03 00:03:28, 22.6, 45.82
2017-04-03 00:03:29, 22.6, 45.79
2017-04-03 00:03:31, 22.6, 45.79
2017-04-03 00:03:32, 22.6, 45.79
2017-04-03 00:03:34, 22.59, 45.78
2017-04-03 00:03:35, 22.43, 45.83
2017-04-03 00:03:37, 22.52, 45.87
2017-04-03 00:03:38, 22.57, 45.91
2017-04-03 00:03:39, 22.58, 45.88
2017-04-03 00:03:41, 22.57, 45.85
2017-04-03 00:03:42, 22.58, 45.85
2017-04-03 00:03:44, 22.58, 45.85
2017-04-03 00:03:45, 22.6, 45.85
2017-04-03 00:03:47, 22.59, 45.85
2017-04-03 00:03:48, 22.59, 45.85
2017-04-03 00:03:50, 22.59, 45.82
2017-04-03 00:03:51, 22.6, 45.82
2017-04-03 00:03:52, 22.6, 45.82
2017-04-03 00:03:54, 22.59, 45.82
2017-04-03 00:03:55, 22.61, 45.82
2017-04-03 00:03:57, 22.61, 45.79
2017-04-03 00:03:58, 22.61, 45.82
2017-04-03 00:04:00, 22.6, 45.79
2017-04-03 00:04:01, 22.6, 45.79
2017-04-03 00:04:02, 22.61, 45.79
2017-04-03 00:04:04, 22.6, 45.79
2017-04-03 00:04:05, 22.61, 45.79
2017-04-03 00:04:07, 22.61, 45.79
2017-04-03 00:04:08, 22.62, 45.79
2017-04-03 00:04:10, 22.61, 45.79
2017-04-03 00:04:11, 22.61, 45.79
2017-04-03 00:04:12, 22.6, 45.79
2017-04-03 00:04:14, 22.62, 45.76
2017-04-03 00:04:15, 22.57, 45.78
2017-04-03 00:04:17, 22.61, 45.79
2017-04-03 00:04:18, 22.62, 45.79
2017-04-03 00:04:20, 22.61, 45.79
2017-04-03 00:04:21, 22.48, 45.77
2017-04-03 00:04:23, 22.57, 45.81
2017-04-03 00:04:24, 22.58, 45.81
2017-04-03 00:04:25, 22.59, 45.85
2017-04-03 00:04:27, 22.59, 45.82
2017-04-03 00:04:28, 22.6, 45.82
2017-04-03 00:04:30, 22.58, 45.85
2017-04-03 00:04:31, 22.6, 45.79
2017-04-03 00:04:33, 22.6, 45.79
2017-04-03 00:04:34, 22.5, 45.77
2017-04-03 00:04:35, 22.57, 45.81
2017-04-03 00:04:37, 22.58, 45.81
2017-04-03 00:04:38, 22.59, 45.82
2017-04-03 00:04:40, 22.58, 45.81
2017-04-03 00:04:41, 22.59, 45.82
2017-04-03 00:04:43, 22.6, 45.82
2017-04-03 00:04:44, 22.59, 45.78
2017-04-03 00:04:46, 22.48, 45.8
2017-04-03 00:04:47, 22.56, 45.84
2017-04-03 00:04:48, 22.57, 45.85
2017-04-03 00:04:50, 22.58, 45.85
2017-04-03 00:04:51, 22.59, 45.85
2017-04-03 00:04:53, 22.42, 45.83
2017-04-03 00:04:54, 22.53, 45.9
2017-04-03 00:04:56, 22.55, 45.91
2017-04-03 00:04:57, 22.56, 45.91
2017-04-03 00:04:58, 22.56, 45.91
2017-04-03 00:05:00, 22.57, 45.85
2017-04-03 00:05:01, 22.56, 45.84
2017-04-03 00:05:03, 22.57, 45.85
2017-04-03 00:05:04, 22.44, 45.86
2017-04-03 00:05:06, 22.54, 45.94
2017-04-03 00:05:07, 22.54, 45.91
2017-04-03 00:05:08, 22.54, 45.91
2017-04-03 00:05:10, 22.55, 45.91
2017-04-03 00:05:11, 22.56, 45.91
2017-04-03 00:05:13, 22.56, 45.88
2017-04-03 00:05:14, 22.56, 45.88
2017-04-03 00:05:16, 22.41, 45.89
2017-04-03 00:05:17, 22.52, 45.94
2017-04-03 00:05:19, 22.54, 45.94
