2017-08-13 00:01:52, 30.7, 78.0
2017-08-13 00:06:52, 30.7, 78.0
2017-08-13 00:11:52, 30.4, 79.0
2017-08-13 00:16:52, 30.4, 79.0
2017-08-13 00:21:53, 30.4, 79.0
2017-08-13 00:26:53, 30.4, 79.0
2017-08-13 00:31:53, 30.4, 79.0
2017-08-13 00:36:53, 30.4, 79.0
2017-08-13 00:41:54, 30.2, 80.0
2017-08-13 00:46:54, 30.2, 80.0
2017-08-13 00:51:54, 30.2, 80.0
2017-08-13 00:56:54, 30.2, 80.0
2017-08-13 01:01:55, 30.2, 80.0
2017-08-13 01:06:55, 30.2, 80.0
2017-08-13 01:11:55, 30.0, 81.0
2017-08-13 01:16:55, 30.0, 81.0
2017-08-13 01:21:55, 30.0, 81.0
2017-08-13 01:26:56, 30.0, 81.0
2017-08-13 01:31:56, 30.0, 81.0
2017-08-13 01:36:56, 30.0, 81.0
2017-08-13 01:41:57, 29.9, 81.0
2017-08-13 01:46:57, 29.9, 81.0
2017-08-13 01:51:57, 29.9, 81.0
2017-08-13 01:56:57, 29.9, 81.0
2017-08-13 02:01:57, 29.9, 81.0
2017-08-13 02:06:57, 29.9, 81.0
2017-08-13 02:11:58, 29.6, 82.0
2017-08-13 02:16:58, 29.6, 82.0
2017-08-13 02:21:58, 29.6, 82.0
2017-08-13 02:26:58, 29.6, 82.0
2017-08-13 02:31:59, 29.6, 82.0
2017-08-13 02:36:59, 29.6, 82.0
2017-08-13 02:41:59, 29.2, 83.0
2017-08-13 02:46:59, 29.2, 83.0
2017-08-13 02:51:59, 29.2, 83.0
2017-08-13 02:57:00, 29.2, 83.0
2017-08-13 03:02:00, 29.2, 83.0
2017-08-13 03:07:00, 29.2, 83.0
2017-08-13 03:12:01, 28.9, 83.0
2017-08-13 03:17:01, 28.9, 83.0
2017-08-13 03:22:01, 28.9, 83.0
2017-08-13 03:27:01, 28.9, 83.0
2017-08-13 03:32:02, 28.9, 83.0
2017-08-13 03:37:02, 28.9, 83.0
2017-08-13 03:42:02, 28.8, 82.0
2017-08-13 03:47:03, 28.8, 82.0
2017-08-13 03:52:03, 28.8, 82.0
2017-08-13 03:57:03, 28.8, 82.0
2017-08-13 04:02:04, 28.8, 82.0
