2017-05-19 00:00:00, 22.57, 50.71
2017-05-19 00:00:02, 22.38, 50.72
2017-05-19 00:00:03, 22.48, 50.79
2017-05-19 00:00:05, 22.53, 50.8
2017-05-19 00:00:06, 22.54, 50.8
2017-05-19 00:00:08, 22.52, 50.8
2017-05-19 00:00:09, 22.52, 50.77
2017-05-19 00:00:11, 22.34, 50.81
2017-05-19 00:00:12, 22.47, 50.86
2017-05-19 00:00:14, 22.36, 50.84
2017-05-19 00:00:15, 22.45, 50.92
2017-05-19 00:00:17, 22.5, 50.92
2017-05-19 00:00:18, 22.5, 50.89
2017-05-19 00:00:20, 22.52, 50.86
2017-05-19 00:00:21, 22.52, 50.86
2017-05-19 00:00:23, 22.52, 50.83
2017-05-19 00:00:24, 22.54, 50.8
2017-05-19 00:00:26, 22.54, 50.8
2017-05-19 00:00:27, 22.55, 50.77
2017-05-19 00:00:28, 22.55, 50.77
2017-05-19 00:00:30, 22.55, 50.74
2017-05-19 00:00:31, 22.54, 50.74
2017-05-19 00:00:33, 22.54, 50.74
2017-05-19 00:00:34, 22.54, 50.71
2017-05-19 00:00:36, 22.54, 50.71
2017-05-19 00:00:37, 22.56, 50.71
2017-05-19 00:00:39, 22.55, 50.71
2017-05-19 00:00:40, 22.44, 50.69
2017-05-19 00:00:41, 22.53, 50.74
2017-05-19 00:00:43, 22.5, 50.73
2017-05-19 00:00:44, 22.54, 50.74
2017-05-19 00:00:46, 22.53, 50.74
2017-05-19 00:00:47, 22.54, 50.74
2017-05-19 00:00:49, 22.55, 50.71
2017-05-19 00:00:50, 22.55, 50.71
2017-05-19 00:00:52, 22.46, 50.7
2017-05-19 00:00:53, 22.53, 50.74
2017-05-19 00:00:55, 22.54, 50.74
2017-05-19 00:00:56, 22.54, 50.74
2017-05-19 00:00:57, 22.46, 50.76
2017-05-19 00:00:59, 22.54, 50.77
2017-05-19 00:01:00, 22.56, 50.74
2017-05-19 00:01:02, 22.52, 50.74
2017-05-19 00:01:03, 22.53, 50.74
2017-05-19 00:01:05, 22.52, 50.77
2017-05-19 00:01:06, 22.49, 50.76
2017-05-19 00:01:08, 22.51, 50.73
2017-05-19 00:01:09, 22.51, 50.77
2017-05-19 00:01:11, 22.53, 50.77
2017-05-19 00:01:12, 22.55, 50.74
2017-05-19 00:01:14, 22.55, 50.77
2017-05-19 00:01:15, 22.55, 50.74
2017-05-19 00:01:17, 22.54, 50.74
2017-05-19 00:01:18, 22.55, 50.74
2017-05-19 00:01:20, 22.56, 50.71
2017-05-19 00:01:21, 22.54, 50.71
2017-05-19 00:01:22, 22.56, 50.71
2017-05-19 00:01:24, 22.56, 50.71
2017-05-19 00:01:25, 22.53, 50.71
2017-05-19 00:01:27, 22.56, 50.68
2017-05-19 00:01:28, 22.56, 50.68
2017-05-19 00:01:30, 22.55, 50.68
2017-05-19 00:01:31, 22.53, 50.67
2017-05-19 00:01:33, 22.55, 50.68
2017-05-19 00:01:34, 22.55, 50.68
2017-05-19 00:01:35, 22.55, 50.68
2017-05-19 00:01:37, 22.56, 50.68
2017-05-19 00:01:38, 22.56, 50.68
2017-05-19 00:01:40, 22.42, 50.69
2017-05-19 00:01:41, 22.52, 50.74
2017-05-19 00:01:43, 22.54, 50.74
2017-05-19 00:01:44, 22.54, 50.71
2017-05-19 00:01:46, 22.55, 50.74
