2015-10-05 05:36:08.465416, 23.44, 40.38
2015-10-05 05:36:39.039296, 23.43, 41.16
2015-10-05 05:37:09.637915, 23.44, 41.81
2015-10-05 05:37:40.069650, 23.45, 42.37
2015-10-05 05:38:10.475831, 23.48, 43.05
2015-10-05 05:38:40.910029, 23.5, 43.7
2015-10-05 05:39:11.334568, 23.54, 44.1
2015-10-05 05:39:41.761430, 23.56, 44.61
2015-10-05 05:40:12.182275, 23.6, 45.13
2015-10-05 05:40:42.605866, 23.61, 45.52
2015-10-05 05:41:13.026655, 23.64, 46.23
2015-10-05 05:41:43.447960, 23.64, 46.68
2015-10-05 05:42:13.871243, 23.66, 47.04
2015-10-05 05:42:44.294160, 23.67, 47.52
2015-10-05 05:43:14.693866, 23.66, 47.93
2015-10-05 05:43:45.118002, 23.67, 48.48
2015-10-05 05:44:15.518699, 23.67, 48.79
2015-10-05 05:44:45.916035, 23.68, 49.05
2015-10-05 05:45:16.337867, 23.71, 49.34
2015-10-05 05:45:46.759125, 23.73, 49.6
2015-10-05 05:46:17.180306, 23.74, 49.89
2015-10-05 05:46:47.601403, 23.77, 50.24
2015-10-05 05:47:18.023440, 23.77, 50.59
2015-10-05 05:47:48.430413, 23.79, 50.43
2015-10-05 05:48:18.851500, 23.8, 49.8
2015-10-05 05:48:49.272533, 23.8, 49.03
2015-10-05 05:49:19.694056, 23.78, 47.92
2015-10-05 05:49:50.115422, 23.75, 47.27
2015-10-05 05:50:20.537195, 23.75, 46.18
2015-10-05 05:50:50.959205, 23.71, 45.02
2015-10-05 05:51:21.379973, 23.72, 44.41
2015-10-05 05:51:51.801520, 23.68, 43.85
2015-10-05 05:52:22.218583, 23.66, 43.01
2015-10-05 05:52:52.640121, 23.64, 42.42
2015-10-05 05:53:23.061187, 23.61, 42.0
2015-10-05 05:53:53.468529, 23.59, 41.57
2015-10-05 05:54:23.890294, 23.59, 40.85
2015-10-05 05:54:54.313825, 23.58, 40.53
2015-10-05 05:55:24.718646, 23.56, 40.2
