2017-02-12 00:00:00, 22.19, 39.85
2017-02-12 00:00:01, 22.19, 39.85
2017-02-12 00:00:03, 22.16, 39.85
2017-02-12 00:00:04, 22.15, 39.85
2017-02-12 00:00:06, 22.18, 39.85
2017-02-12 00:00:07, 22.19, 39.85
2017-02-12 00:00:09, 22.16, 39.85
2017-02-12 00:00:10, 22.19, 39.85
2017-02-12 00:00:12, 22.15, 39.85
2017-02-12 00:00:13, 22.16, 39.85
2017-02-12 00:00:15, 22.16, 39.88
2017-02-12 00:00:16, 22.19, 39.85
2017-02-12 00:00:18, 22.19, 39.85
2017-02-12 00:00:19, 22.14, 39.85
2017-02-12 00:00:21, 22.18, 39.85
2017-02-12 00:00:22, 22.16, 39.85
2017-02-12 00:00:23, 22.19, 39.85
2017-02-12 00:00:25, 22.19, 39.85
2017-02-12 00:00:26, 22.19, 39.82
2017-02-12 00:00:28, 22.19, 39.82
2017-02-12 00:00:29, 22.2, 39.82
2017-02-12 00:00:31, 22.21, 39.86
2017-02-12 00:00:32, 22.21, 39.79
2017-02-12 00:00:34, 22.22, 39.83
2017-02-12 00:00:35, 22.22, 39.79
2017-02-12 00:00:37, 22.2, 39.79
2017-02-12 00:00:38, 22.22, 39.79
2017-02-12 00:00:39, 22.23, 39.79
2017-02-12 00:00:41, 22.23, 39.79
2017-02-12 00:00:42, 22.15, 39.79
2017-02-12 00:00:44, 22.21, 39.79
2017-02-12 00:00:45, 22.19, 39.79
2017-02-12 00:00:47, 22.21, 39.79
2017-02-12 00:00:48, 22.22, 39.79
2017-02-12 00:00:50, 22.22, 39.79
2017-02-12 00:00:51, 22.23, 39.79
2017-02-12 00:00:52, 22.23, 39.79
2017-02-12 00:00:54, 22.24, 39.79
2017-02-12 00:00:55, 22.24, 39.79
2017-02-12 00:00:57, 22.24, 39.79
2017-02-12 00:00:58, 22.24, 39.76
2017-02-12 00:01:00, 22.25, 39.76
2017-02-12 00:01:01, 22.24, 39.76
2017-02-12 00:01:03, 22.25, 39.76
2017-02-12 00:01:04, 22.24, 39.73
2017-02-12 00:01:05, 22.24, 39.73
2017-02-12 00:01:07, 22.24, 39.73
2017-02-12 00:01:08, 22.26, 39.73
2017-02-12 00:01:10, 22.26, 39.73
2017-02-12 00:01:11, 22.25, 39.73
2017-02-12 00:01:13, 22.1, 39.71
2017-02-12 00:01:14, 22.2, 39.79
2017-02-12 00:01:16, 22.23, 39.79
2017-02-12 00:01:17, 22.24, 39.79
2017-02-12 00:01:19, 22.23, 39.76
2017-02-12 00:01:20, 22.25, 39.8
2017-02-12 00:01:22, 22.26, 39.73
2017-02-12 00:01:23, 22.25, 39.73
2017-02-12 00:01:24, 22.26, 39.73
2017-02-12 00:01:26, 22.27, 39.73
2017-02-12 00:01:27, 22.17, 39.72
2017-02-12 00:01:29, 22.23, 39.73
2017-02-12 00:01:30, 22.25, 39.76
2017-02-12 00:01:32, 22.26, 39.73
2017-02-12 00:01:33, 22.27, 39.73
2017-02-12 00:01:35, 22.28, 39.73
2017-02-12 00:01:36, 22.27, 39.73
